date,close,ret,decision,position,trade_cost,pnl,equity
2019-04-30,53.31999969482422,0.006037730091023041,1,1,0.0,0.006037730091023041,1.0725913737121502
2019-05-01,53.11000061035156,-0.00393846747326676,1,1,0.0,-0.00393846747326676,1.0683670074746783
2019-05-02,53.18000030517578,0.0013180134441681535,1,1,0.0,0.0013180134441681535,1.0697751295538356
2019-05-03,53.47999954223633,0.005641204124463783,1,1,0.0,0.005641204124463783,1.0758099494269235
2019-05-06,53.34000015258789,-0.0026177896568205794,1,1,0.0,-0.0026177896568205794,1.0729937052686092
2019-05-07,52.560001373291016,-0.014623149176332229,1,1,0.0,-0.014623149176332229,1.057303158251201
2019-05-08,52.220001220703125,-0.006468800298788935,1,1,0.0,-0.006468800298788935,1.050463675265195
2019-05-09,52.119998931884766,-0.0019150188908596544,1,1,0.0,-0.0019150188908596544,1.0484520174829004
2019-05-10,52.16999816894531,0.0009593100169837943,1,1,0.0,0.0009593100169837943,1.0494578080055985
2019-05-13,50.810001373291016,-0.02606856130702051,1,1,0.0,-0.02606856130702051,1.022099952798473
2019-05-14,51.04999923706055,0.004723437458824531,1,1,0.0,0.004723437458824531,1.0269277780021842
2019-05-15,50.790000915527344,-0.005093013230536014,1,1,0.0,-0.005093013230536014,1.0216976212420141
2019-05-16,51.5,0.013979111472226746,1,1,0.0,0.013979111472226746,1.035980046180265
2019-05-17,51.560001373291016,0.0011650752095342387,1,1,0.0,0.0011650752095342387,1.0371870408496418
2019-05-20,51.720001220703125,0.0031031777182028986,1,1,0.0,0.0031031777182028986,1.040405616564415
2019-05-21,51.900001525878906,0.0034802842406687073,1,1,0.0,0.0034802842406687073,1.0440265238356474
2019-05-22,51.84999847412109,-0.0009634499092044946,1,1,0.0,-0.0009634499092044946,1.043020656576051
2019-05-23,51.16999816894531,-0.013114760370054213,1,1,0.0,-0.013114760370054213,1.0293416906040393
2019-05-24,51.33000183105469,0.0031269038076002786,1,1,0.0,0.0031269038076002786,1.0325603430557109
2019-05-28,50.66999816894531,-0.01285804867651641,1,1,0.0,-0.01285804867651641,1.01928363190326
2019-05-29,50.59999847412109,-0.001381482087108643,1,1,0.0,-0.001381482087108643,1.0178755098241028
2019-05-30,50.400001525878906,-0.003952508977731806,1,1,0.0,-0.003952508977731806,1.0138523477333097
2019-05-31,50.20000076293945,-0.003968268985800716,1,1,0.0,-0.003968268985800716,1.0098291089056184
2019-06-03,50.72999954223633,0.01055774444705082,1,1,0.0,0.01055774444705082,1.020490626572637
2019-06-04,52.209999084472656,0.029174049982084505,1,1,0.0,0.029174049982084505,1.0502624711185158
2019-06-05,52.5099983215332,0.005746011153441533,1,1,0.0,0.005746011153441533,1.0562972909916037
2019-06-06,52.77000045776367,0.004951478661995079,1,1,0.0,0.004951478661995079,1.061527524488672
2019-06-07,52.66999816894531,-0.0018950594646743868,1,1,0.0,-0.0018950594646743868,1.0595158667063773
2019-06-10,52.900001525878906,0.0043668761140986945,1,1,0.0,0.0043668761140986945,1.064142641237206
2019-06-11,53.18000030517578,0.005292982442730132,1,1,0.0,0.005292982442730132,1.069775129553835
2019-06-12,52.68999862670898,-0.009214021731006161,1,1,0.0,-0.009214021731006161,1.0599181982628358
2019-06-13,52.68999862670898,0.0,1,1,0.0,0.0,1.0599181982628358
2019-06-14,52.619998931884766,-0.0013285195795911253,1,1,0.0,-0.0013285195795911253,1.0585100761836788
2019-06-17,51.5099983215332,-0.02109465284840517,1,1,0.0,-0.02109465284840517,1.0361811735900452
2019-06-18,52.18999862670898,0.013201326486774745,1,1,0.0,0.013201326486774745,1.0498601395620568
2019-06-19,52.119998931884766,-0.0013412473015163018,1,1,0.0,-0.0013412473015163018,1.0484520174828997
2019-06-20,52.15999984741211,0.0007674772898522697,1,1,0.0,0.0007674772898522697,1.0492566805958177
2019-06-21,52.2599983215332,0.0019171486659055326,1,1,0.0,0.0019171486659055326,1.0512682616412143
2019-06-24,52.29999923706055,0.0007654212937635574,1,1,0.0,0.0007654212937635574,1.0520729247541323
2019-06-25,52.040000915527344,-0.004971287291127946,1,1,0.0,-0.004971287291127946,1.0468427679939623
2019-06-26,51.97999954223633,-0.0011529856309651088,1,1,0.0,-0.0011529856309651088,1.0456357733245856
2019-06-27,51.97999954223633,0.0,1,1,0.0,0.0,1.0456357733245856
2019-06-28,52.400001525878906,0.008080069013877367,1,1,0.0,0.008080069013877367,1.0540845825364273
2019-07-01,53.0099983215332,0.011641159883421626,1,1,0.0,0.011641159883421626,1.0663553496923837
2019-07-02,52.93000030517578,-0.0015091118447541074,1,1,0.0,-0.0015091118447541074,1.064746100203446
2019-07-03,53.25,0.00604571496276618,1,1,0.0,0.00604571496276618,1.0711832516329929
2019-07-05,53.68000030517578,0.008075123101892512,1,1,0.0,0.008075123101892512,1.0798331882546148
2019-07-08,53.09999847412109,-0.010804803050620926,1,1,0.0,-0.010804803050620926,1.0681658033279997
2019-07-09,53.34000015258789,0.004519805750724748,1,1,0.0,0.004519805750724748,1.0729937052686092
2019-07-10,53.18000030517578,-0.0029996221776228404,1,1,0.0,-0.0029996221776228404,1.0697751295538358
2019-07-11,53.470001220703125,0.005453195070762806,1,1,0.0,0.005453195070762806,1.0756088220171434
2019-07-12,53.59999847412109,0.002431218448665895,1,1,0.0,0.002431218448665895,1.0782238620287792
2019-07-15,53.119998931884766,-0.008955215595165988,1,1,0.0,-0.008955215595165988,1.068568134884459
2019-07-16,53.040000915527344,-0.00150598678399827,1,1,0.0,-0.00150598678399827,1.0669588853955212
2019-07-17,54.220001220703125,0.022247365852332335,1,1,0.0,0.022247365852332335,1.090695910068312
2019-07-18,55.18999862670898,0.01789002921740024,1,1,0.0,0.01789002921740024,1.110208491766733
2019-07-19,55.0,-0.0034426278571608737,1,1,0.0,-0.0034426278571608737,1.1063864570857203
2019-07-22,55.33000183105469,0.006000033291903462,1,1,0.0,0.006000033291903462,1.1130248126619458
2019-07-23,56.02999877929688,0.012651308965786257,1,1,0.0,0.012651308965786257,1.1271060334535183
2019-07-24,56.59000015258789,0.009994670453177479,1,1,0.0,0.009994670453177479,1.1383710868236743
2019-07-25,56.560001373291016,-0.0005301074256226501,1,1,0.0,-0.0005301074256226501,1.137767627857435
2019-07-26,57.380001068115234,0.01449787261164115,1,1,0.0,0.01449787261164115,1.154262837987761
2019-07-29,57.060001373291016,-0.005576850625087171,1,1,0.0,-0.005576850625087171,1.1478256865582142
2019-07-30,57.13999938964844,0.001401998149878514,1,1,0.0,0.001401998149878514,1.1494349360471519
2019-07-31,57.150001525878906,0.00017504613820973347,1,1,0.0,0.00017504613820973347,1.1496361401938302
2019-08-01,55.68999862670898,-0.02554685669621204,1,1,0.0,-0.02554685669621204,1.120266550467512
2019-08-02,55.43000030517578,-0.004668671717447337,1,1,0.0,-0.004668671717447337,1.115036393707342
2019-08-05,53.04999923706055,-0.042937056738442836,1,1,0.0,-0.042937056738442836,1.0671600128053012
2019-08-06,53.560001373291016,0.00961361250829551,1,1,0.0,0.00961361250829551,1.077419275652759
2019-08-07,52.61000061035156,-0.017737131041471454,1,1,0.0,-0.017737131041471454,1.0583089487738988
2019-08-08,52.959999084472656,0.006652698537551904,1,1,0.0,0.006652698537551904,1.065349559169685
2019-08-09,52.790000915527344,-0.003209935269714803,1,1,0.0,-0.003209935269714803,1.0619298560451311
2019-08-12,52.2400016784668,-0.010418625260882997,1,1,0.0,-0.010418625260882997,1.0508660068216535
2019-08-13,52.83000183105469,0.011294030123109478,1,1,0.0,0.011294030123109478,1.062734519158049
2019-08-14,50.900001525878906,-0.036532277839923966,1,1,0.0,-0.036532277839923966,1.0239104064340891
2019-08-15,51.27999877929688,0.007465564676354175,-1,-1,0.0002,-0.007665564676354175,1.0160615549907765
2019-08-16,52.27999877929688,0.01950078049541082,-1,-1,0.0,-0.01950078049541082,0.9962475616370756
2019-08-19,52.66999816894531,0.007459820175108156,-1,-1,0.0,-0.007459820175108156,0.9888157339773731
2019-08-20,51.630001068115234,-0.019745531364822932,-1,-1,0.0,0.019745531364822932,1.0083404260666537
2019-08-21,51.86000061035156,0.004454765397600813,-1,-1,0.0,-0.004454765397600813,1.0038485060276099
2019-08-22,52.04999923706055,0.0036636834645749072,-1,-1,0.0,-0.0036636834645749072,1.0001707228551384
2019-08-23,50.95000076293945,-0.021133496450425948,-1,-1,0.0,0.021133496450425948,1.0213078272764173
2019-08-26,51.290000915527344,0.0066732119233883225,-1,-1,0.0,-0.0066732119233883225,1.0144924237059865
2019-08-27,51.040000915527344,-0.004874244405098427,-1,-1,0.0,0.004874244405098427,1.0194373077262502
2019-08-28,51.58000183105469,0.010579955051745804,-1,-1,0.0,-0.010579955051745804,1.0086517068324337
2019-08-29,52.38999938964844,0.015703713257840146,-1,-1,0.0,-0.015703713257840146,0.992812129651306
2019-08-30,52.68999862670898,0.0057262691459358805,-1,-1,0.0,-0.0057262691459358805,0.9871270201855729
2019-09-03,52.02000045776367,-0.012715850947198182,-1,-1,0.0,0.012715850947198182,0.9996791802402044
2019-09-04,52.459999084472656,0.008458258801174567,-1,-1,0.0,-0.008458258801174567,0.9912236350155867
2019-09-05,53.27000045776367,0.01544036194104259,-1,-1,0.0,-0.01544036194104259,0.9759187833264302
2019-09-06,53.40999984741211,0.0026281094132791782,-1,-1,0.0,-0.0026281094132791782,0.973353961985374
2019-09-09,54.90999984741211,0.02808462842698689,-1,-1,0.0,-0.02808462842698689,0.9460176776350793
2019-09-10,55.86000061035156,0.01730105200472387,1,1,0.0002,0.017101052004723873,0.9621955751377049
2019-09-11,55.95000076293945,0.0016111734981114623,1,1,0.0,0.0016111734981114623,0.9637458391483669
2019-09-12,55.72999954223633,-0.003932103980396229,1,1,0.0,-0.003932103980396229,0.9599562902981613
2019-09-13,56.08000183105469,0.006280321042405612,1,1,0.0,0.006280321042405612,0.9659851239879105
2019-09-16,55.86000061035156,-0.003922988828814478,1,1,0.0,-0.003922988828814478,0.9621955751377049
2019-09-17,55.900001525878906,0.0007160922858981955,1,1,0.0,0.0007160922858981955,0.9628845959665864
2019-09-18,55.90999984741211,0.00017886084544338487,1,1,0.0,0.00017886084544338487,0.9630568183194854
2019-09-19,55.79999923706055,-0.0019674586058266996,1,1,0.0,-0.0019674586058266996,0.9611620438943826
2019-09-20,55.43999862670898,-0.0064516239296373845,1,1,0.0,-0.0064516239296373845,0.9549609878517344
2019-09-23,55.68000030517578,0.004329034711613167,1,1,0.0,0.004329034711613167,0.959095047116381
2019-09-24,55.33000183105469,-0.006285892101343227,1,1,0.0,-0.006285892101343227,0.9530662791352748
2019-09-25,55.7400016784668,0.007410081941873203,1,1,0.0,0.007410081941873203,0.9601285783597033
2019-09-26,55.56999969482422,-0.00304990991251175,1,1,0.0,-0.00304990991251175,0.9572002726912783
2019-09-27,55.43000030517578,-0.0025193340006708365,1,1,0.0,-0.0025193340006708365,0.9547887654988357
2019-09-30,55.34000015258789,-0.0016236722369183942,1,1,0.0,-0.0016236722369183942,0.9532385014881737
2019-10-01,53.77999877929688,-0.0281893995119199,1,1,0.0,-0.0281893995119199,0.9263672805395797
2019-10-02,52.880001068115234,-0.01673480348846923,1,1,0.0,-0.01673480348846923,0.9108647061416022
2019-10-03,53.04999923706055,0.0032147913296434183,1,1,0.0,0.0032147913296434183,0.9137929461013844
2019-10-04,54.09000015258789,0.019604164570860227,1,1,0.0,0.019604164570860227,0.9317070934004471
2019-10-07,53.93000030517578,-0.0029580300787714897,1,1,0.0,-0.0029580300787714897,0.9289510757935638
2019-10-08,52.380001068115234,-0.028740946194873107,1,1,0.0,-0.028740946194873107,0.9022521429065116
2019-10-09,52.61000061035156,0.004390980098248454,1,1,0.0,0.004390980098248454,0.906213914109616
2019-10-10,53.02000045776367,0.007793192219264888,1,1,0.0,0.007793192219264888,0.9132762133340447
2019-10-11,53.470001220703125,0.008487377575523203,-1,-1,0.0002,-0.008687377575523203,0.9053422380380678
2019-10-14,53.2599983215332,-0.003927490076222617,-1,-1,0.0,0.003927490076222617,0.9088979606935476
2019-10-15,53.7599983215332,0.00938790866987027,-1,-1,0.0,-0.00938790866987027,0.9003653096483252
2019-10-16,54.56999969482422,0.015066990300975691,1,1,0.0002,0.01486699030097569,0.9137510319742018
2019-10-17,54.709999084472656,0.002565501015784566,1,1,0.0,0.002565501015784566,0.9160952611749058
2019-10-18,55.06999969482422,0.006580161147429653,1,1,0.0,0.006580161147429653,0.9221233156198333
2019-10-21,56.18999862670898,0.020337732669172714,1,1,0.0,0.020337732669172714,0.9408772131009207
2019-10-22,56.650001525878906,0.008186561851085017,1,1,0.0,0.008186561851085017,0.9485797626002478
2019-10-23,56.58000183105469,-0.0012356521260152853,1,1,0.0,-0.0012356521260152853,0.9474076479998957
2019-10-24,56.310001373291016,-0.004772012177904905,1,1,0.0,-0.004772012177904905,0.9428866071662
2019-10-25,56.7400016784668,0.007636304292113483,1,1,0.0,0.007636304292113483,0.9500867762114795
2019-10-28,57.02000045776367,0.004934768611456253,1,1,0.0,0.004934768611456253,0.9547752346128876
2019-10-29,57.34000015258789,0.005612060544637254,1,1,0.0,0.005612060544637254,0.9601334910360554
2019-10-30,57.119998931884766,-0.0038367844457216638,1,1,0.0,-0.0038367844457216638,0.9564496657918318
2019-10-31,57.02000045776367,-0.0017506735992824929,1,1,0.0,-0.0017506735992824929,0.9547752346128875
2019-11-01,57.58000183105469,0.009821139403634715,1,1,0.0,0.009821139403634715,0.9641522152911587
2019-11-04,58.13999938964844,0.009725556456855244,1,1,0.0,0.009725556456855244,0.973529132093975
2019-11-05,58.59000015258789,0.007739951284202684,1,1,0.0,0.007739951284202684,0.9810642001501344
2019-11-06,58.7599983215332,0.0029014877709947484,1,1,0.0,0.0029014877709947484,0.9839107459294307
2019-11-07,59.09999847412109,0.005786251911162665,1,1,0.0,0.005786251911162665,0.9896039013634784
2019-11-08,58.900001525878906,-0.003384043204836207,1,1,0.0,-0.003384043204836207,0.98625503900559
2019-11-11,58.63999938964844,-0.004414297614512508,1,1,0.0,-0.004414297614512508,0.9819014157396067
2019-11-12,58.47999954223633,-0.002728510386723393,1,1,0.0,-0.002728510386723393,0.9792222875280228
2019-11-13,58.61000061035156,0.0022230004981675933,1,1,0.0,0.0022230004981675933,0.9813990991610144
2019-11-14,58.56999969482422,-0.0006824930064969204,1,1,0.0,-0.0006824930064969204,0.9807293011392546
2019-11-15,59.09000015258789,0.008878273185472185,1,1,0.0,0.008878273185472185,0.9894364837957661
2019-11-18,59.560001373291016,0.007953989160423891,1,1,0.0,0.007953989160423891,0.9973064508628056
2019-11-19,59.41999816894531,-0.0023506245990196906,1,1,0.0,-0.0023506245990196906,0.9949621577866464
2019-11-20,59.11000061035156,-0.005217057693478133,1,1,0.0,-0.005217057693478133,0.989771382806646
2019-11-21,59.4900016784668,0.006428710272229132,1,1,0.0,0.006428710272229132,0.9961343362624535
2019-11-22,60.04999923706055,0.00941330547644692,1,1,0.0,0.00941330547644692,1.0055112530652697
2019-11-25,59.81999969482422,-0.0038301339743295193,1,1,0.0,-0.0038301339743295193,1.0016600102533337
2019-11-26,59.91999816894531,0.0016716562124914347,1,1,0.0,0.0016716562124914347,1.003334441432278
2019-11-27,60.18999862670898,0.004506015787957729,1,1,0.0,0.004506015787957729,1.0078554822659735
2019-11-29,60.02999877929688,-0.0026582464040977305,1,1,0.0,-0.0026582464040977305,1.0051763540543899
2019-12-02,59.7599983215332,-0.00449775884148107,1,1,0.0,-0.00449775884148107,1.0006553132206941
2019-12-03,58.93000030517578,-0.013888856085498724,1,1,0.0,-0.013888856085498724,0.9867573555841822
2019-12-04,59.310001373291016,0.00644834661712812,1,1,0.0,0.00644834661712812,0.9931203090399897
2019-12-05,59.59999847412109,0.004889514316562815,1,1,0.0,0.004889514316562815,0.99797618500911
2019-12-06,60.13999938964844,0.009060418277725635,1,1,0.0,0.009060418277725635,1.0070182666765015
2019-12-09,60.0,-0.0023278914377996562,1,1,0.0,-0.0023278914377996562,1.0046740374757974
2019-12-10,59.95000076293945,-0.0008333206176758257,1,1,0.0,-0.0008333206176758257,1.0038368218863252
2019-12-11,59.25,-0.011676409575163582,1,1,0.0,-0.011676409575163582,0.9921156120073499
2019-12-12,60.54999923706055,0.021940915393426907,1,1,0.0,0.021940915393426907,1.0138835367109011
2019-12-13,60.27000045776367,-0.004624257354663985,1,1,0.0,-0.004624257354663985,1.009195078309493
2019-12-16,60.65999984741211,0.006470870859238476,1,1,0.0,0.006470870859238476,1.0157254493330128
2019-12-17,60.68000030517578,0.000329714108374235,1,1,0.0,0.000329714108374235,1.0160603483438926
2019-12-18,60.09000015258789,-0.009723140237650307,1,1,0.0,-0.009723140237650307,1.006181051087029
2019-12-19,60.0099983215332,-0.0013313667973295917,1,1,0.0,-0.0013313667973295917,1.0048414550435096
2019-12-20,59.77000045776367,-0.003999297958377279,1,1,0.0,-0.003999297958377279,1.0008227946638613
2019-12-23,59.58000183105469,-0.003178829266418437,1,1,0.0,-0.003178829266418437,0.9976413498736851
2019-12-24,59.66999816894531,0.00151051250629064,1,1,0.0,0.00151051250629064,0.999148299609462
2019-12-26,60.150001525878906,0.00804429984352506,1,1,0.0,0.00804429984352506,1.0071857481196689
2019-12-27,59.72999954223633,-0.0069825764420284875,1,1,0.0,-0.0069825764420284875,1.0001529966421017
2019-12-30,59.16999816894531,-0.00937554625117698,1,1,0.0,-0.00937554625117698,0.9907760159638304
2019-12-31,59.290000915527344,0.0020281012387290964,1,1,0.0,0.0020281012387290964,0.9927854100291097
2020-01-02,59.20000076293945,-0.0015179651070694744,1,1,0.0,-0.0015179651070694744,0.9912783964178778
2020-01-03,58.5099983215332,-0.011655446495166366,1,1,0.0,-0.011655446495166366,0.979724604106615
2020-01-06,57.709999084472656,-0.013672863784139344,1,1,0.0,-0.013672863784139344,0.9663289630486954
2020-01-07,57.15999984741211,-0.009530397605023166,1,1,0.0,-0.009530397605023166,0.9571194638135916
2020-01-08,57.040000915527344,-0.002099351508136782,1,1,0.0,-0.002099351508136782,0.9551101336237675
2020-01-09,57.060001373291016,0.00035063915572663973,1,1,0.0,0.00035063915572663973,0.9554450326346473
2020-01-10,56.66999816894531,-0.006834966613377236,1,1,0.0,-0.006834966613377236,0.9489145977356723
2020-01-13,56.709999084472656,0.0007058570111135865,1,1,0.0,0.0007058570111135865,0.949584395757432
2020-01-14,56.59000015258789,-0.0021160101185334623,1,1,0.0,-0.0021160101185334623,0.9475750655676078
2020-01-15,54.970001220703125,-0.02862694694321688,1,1,0.0,-0.02862694694321688,0.9204488844408887
2020-01-16,55.18999862670898,0.004002135730770018,-1,-1,0.0002,-0.0042021357307700175,0.9165810332952322
2020-01-17,55.34999847412109,0.002899073226913851,-1,-1,0.0,-0.002899073226913851,0.9139237977613089
2020-01-21,54.41999816894531,-0.016802173998443637,1,1,0.0002,-0.017002173998443636,0.8983851063304528
2020-01-22,54.93999862670898,0.009555319280778685,-1,-1,0.0002,-0.009755319280778685,0.8896210727811029
2020-01-23,54.880001068115234,-0.0010920560628586706,-1,-1,0.0,0.0010920560628586706,0.8905925888672803
2020-01-24,53.84000015258789,-0.018950453631305986,-1,-1,0.0,0.018950453631305986,0.9074697224269945
2020-01-27,53.540000915527344,-0.005572051192613614,-1,-1,0.0,0.005572051192613614,0.9125261901761046
2020-01-28,53.86000061035156,0.005976833943822646,-1,-1,0.0,-0.005976833943822646,0.9070721726680329
2020-01-29,53.59999847412109,-0.004827369723061303,-1,-1,0.0,0.004827369723061303,0.9114509454110019
2020-01-30,54.25,0.01212689448475901,-1,-1,0.0,-0.01212689448475901,0.9003978759679688
2020-01-31,53.220001220703125,-0.018986152613767238,-1,-1,0.0,0.018986152613767238,0.9174929674542086
2020-02-03,53.68999862670898,0.008831217497661692,-1,-1,0.0,-0.008831217497661692,0.9093903875060455
2020-02-04,54.220001220703125,0.00987153301453958,-1,-1,0.0,-0.00987153301453958,0.9004133102726747
2020-02-05,55.20000076293945,0.018074502400824866,-1,-1,0.0,-0.018074502400824866,0.8841387877344166
2020-02-06,54.79999923706055,-0.007246404354172786,-1,-1,0.0,0.007246404354172786,0.8905456148955482
2020-02-07,54.619998931884766,-0.0032846771474779324,-1,-1,0.0,0.0032846771474779324,0.8934707697255823
2020-02-10,54.63999938964844,0.000366174627513427,-1,-1,0.0,-0.000366174627513427,0.8931436033992839
2020-02-11,54.93000030517578,0.0053074838720126305,-1,-1,0.0,-0.0053074838720126305,0.8884032581288509
2020-02-12,54.810001373291016,-0.002184579122848862,-1,-1,0.0,0.002184579122848862,0.8903440453392302
2020-02-13,55.18000030517578,0.0067505733007529045,-1,-1,0.0,-0.0067505733007529045,0.8843337125982789
2020-02-14,55.11000061035156,-0.0012685700332925043,1,1,0.0002,-0.0014685700332925044,0.8830350066085267
2020-02-18,54.41999816894531,-0.012520457879955926,1,1,0.0,-0.012520457879955926,0.8719790040017581
2020-02-19,54.75,0.006063980929036594,-1,-1,0.0002,-0.006263980929036594,0.8665169441501708
2020-02-20,54.79999923706055,0.0009132280741652732,1,1,0.0002,0.0007132280741652732,0.8671349683614786
2020-02-21,54.54999923706055,-0.00456204385913439,1,1,0.0,-0.00456204385913439,0.8631790606040245
2020-02-24,53.08000183105469,-0.026947707178099467,1,1,0.0,-0.026947707178099467,0.8399183640366003
2020-02-25,50.720001220703125,-0.04446120062058534,-1,-1,0.0002,0.04426120062058534,0.8770941592521381
2020-02-26,49.65999984741211,-0.02089908020069875,-1,-1,0.0,0.02089908020069875,0.895424620429913
2020-02-27,47.52000045776367,-0.04309302046363095,-1,-1,0.0,0.04309302046363095,0.9340111719217383
2020-02-28,46.43999862670898,-0.022727311040634635,-1,-1,0.0,0.022727311040634635,0.9552387343414315
2020-03-02,48.15999984741211,0.03703706441786814,-1,-1,0.0,-0.03703706441786814,0.919859495803185
2020-03-03,46.09999847412109,-0.04277411502944006,-1,-1,0.0,0.04277411502944006,0.9592056716875932
2020-03-04,46.65999984741211,0.012147535614461802,-1,-1,0.0,-0.012147535614461802,0.9475536866291744
2020-03-05,43.77999877929688,-0.06172312639377264,-1,-1,0.0,0.06172312639377264,1.0060396625938721
2020-03-06,42.45000076293945,-0.030379124107841937,-1,-1,0.0,0.030379124107841937,1.0366022663612229
2020-03-09,36.31999969482422,-0.14440520513410615,-1,-1,0.0,0.14440520513410615,1.1862930292775944
2020-03-10,38.63999938964844,0.06387664411668026,-1,-1,0.0,-0.06387664411668026,1.110516611628331
2020-03-11,36.209999084472656,-0.06288820764906045,-1,-1,0.0,0.06288820764906045,1.1803550108981444
2020-03-12,31.61000061035156,-0.12703669125729522,-1,-1,0.0,0.12703669125729522,1.3303034059916135
2020-03-13,37.09999847412109,0.17367914450377064,-1,-1,0.0,-0.17367914450377064,1.0992574485085378
2020-03-16,32.56999969482422,-0.12210239799488798,-1,-1,0.0,0.12210239799488798,1.2334794189851725
2020-03-17,33.720001220703125,0.03530861334523294,-1,-1,0.0,-0.03530861334523294,1.1899269711109226
2020-03-18,33.0,-0.02135234859544033,-1,-1,0.0,0.02135234859544033,1.2153347066011995
2020-03-19,33.209999084472656,0.006363608620383543,-1,-1,0.0,-0.006363608620383543,1.2076007921856207
2020-03-20,32.56999969482422,-0.019271285976869224,-1,-1,0.0,0.019271285976869224,1.2308728123977235
2020-03-23,28.93000030517578,-0.11175926999553765,-1,-1,0.0,0.11175926999553765,1.3684342593686474
2020-03-24,31.200000762939453,0.07846527597020292,-1,-1,0.0,-0.07846527597020292,1.2610596875602063
2020-03-25,32.029998779296875,0.0266024998737604,-1,-1,0.0,-0.0266024998737604,1.2275123473810816
2020-03-26,36.18000030517578,0.12956608442212403,-1,-1,0.0,-0.12956608442212403,1.0684683789511047
2020-03-27,35.77000045776367,-0.011332223437086508,-1,-1,0.0,0.011332223437086508,1.0805765013568402
2020-03-30,35.869998931884766,0.0027955961096273185,-1,-1,0.0,-0.0027955961096273185,1.0775556458934923
2020-03-31,34.45000076293945,-0.03958734907246064,-1,-1,0.0,0.03958734907246064,1.1202132173924788
2020-04-01,31.93000030517578,-0.07314950368519679,-1,-1,0.0,0.07314950368519679,1.202156258266336
2020-04-02,32.66999816894531,0.023175629711772228,-1,-1,0.0,-0.023175629711772228,1.1742955299690658
2020-04-03,31.190000534057617,-0.045301429991952635,-1,-1,0.0,0.045301429991952635,1.2274927967098224
2020-04-06,34.369998931884766,0.10195570193577841,-1,-1,0.0,-0.10195570193577841,1.1023429070001607
2020-04-07,34.45000076293945,0.002327664636045945,-1,-1,0.0,-0.002327664636045945,1.0997770223987404
2020-04-08,35.650001525878906,0.034833112811724076,-1,-1,0.0,-0.034833112811724076,1.0614683653097832
2020-04-09,38.04999923706055,0.06732111103668381,-1,-1,0.0,-0.06732111103668381,0.990009135626836
2020-04-13,36.790000915527344,-0.033114279810706804,-1,-1,0.0,0.033114279810706804,1.0227925751591391
2020-04-14,35.79999923706055,-0.026909531226702477,-1,-1,0.0,0.026909531226702477,1.0503154438988234
2020-04-15,33.33000183105469,-0.06899434242023361,-1,-1,0.0,0.06899434242023361,1.1227812672844384
2020-04-16,31.780000686645508,-0.046504682245921525,-1,-1,0.0,0.046504682245921525,1.1749958533511744
2020-04-17,35.060001373291016,0.1032095851408783,-1,-1,0.0,-0.1032095851408783,1.0537250187845475
2020-04-20,34.25,-0.023103289833527496,-1,-1,0.0,0.023103289833527496,1.078069533298366
2020-04-21,32.72999954223633,-0.04437957540915827,-1,-1,0.0,0.04437957540915827,1.125913801447697
2020-04-22,33.25,0.015887579133407437,-1,-1,0.0,-0.015887579133407437,1.108025756829801
2020-04-23,33.369998931884766,0.003608990432624637,-1,-1,0.0,-0.003608990432624637,1.1040269024743006
2020-04-24,34.0,0.01887926545641183,-1,-1,0.0,-0.01887926545641183,1.0831836855114683
2020-04-27,35.880001068115234,0.05529414906221275,-1,-1,0.0,-0.05529414906221275,1.02328996534304
2020-04-28,36.650001525878906,0.02146043575366363,-1,-1,0.0,-0.02146043575366363,1.001329716784427
2020-04-29,38.459999084472656,0.049386015913688075,-1,-1,0.0,-0.049386015913688075,0.9518780314564625
2020-04-30,36.5,-0.050962015890009704,-1,-1,0.0,0.050962015890009704,1.0003876548208979
2020-05-01,34.939998626708984,-0.04273976365180865,1,1,0.0002,-0.04293976365180865,0.9574312453627014
2020-05-04,34.470001220703125,-0.01345155765537387,-1,-1,0.0002,0.013251557655373869,0.9701187007116816
2020-05-05,33.540000915527344,-0.026979990491477257,-1,-1,0.0,0.026979990491477257,0.996292494032487
2020-05-06,33.209999084472656,-0.009839052535681736,-1,-1,0.0,0.009839052535681736,1.006095068222178
2020-05-07,34.20000076293945,0.029810349465793085,-1,-1,0.0,-0.029810349465793085,0.976103022642664
2020-05-08,34.75,0.016081848678101363,-1,-1,0.0,-0.016081848678101363,0.9604054815382873
2020-05-11,33.349998474121094,-0.040287813694356966,-1,-1,0.0,0.040287813694356966,0.999098118649541
2020-05-12,31.649999618530277,-0.05097448076077071,-1,-1,0.0,0.05097448076077071,1.0500266264767644
2020-05-13,29.450000762939453,-0.06951023324192329,-1,-1,0.0,0.06951023324192329,1.123014222193394
2020-05-14,31.170000076293945,0.058404049874218655,-1,-1,0.0,-0.058404049874218655,1.0574256435509541
2020-05-15,30.68000030517578,-0.015720236442695046,-1,-1,0.0,0.015720236442695046,1.0740486246881442
2020-05-18,32.959999084472656,0.07431547446602327,-1,-1,0.0,-0.07431547446602327,0.994230191544865
2020-05-19,31.989999771118164,-0.02942959163525749,-1,-1,0.0,0.02942959163525749,1.0234899800734742
2020-05-20,33.060001373291016,0.03344800280801796,-1,-1,0.0,-0.03344800280801796,0.9892562843459984
2020-05-21,32.91999816894531,-0.004234821492137386,-1,-1,0.0,0.004234821492137386,0.9934456081201787
