date,close,ret,decision,position,trade_cost,pnl,equity
2020-05-21,32.91999816894531,-0.004234821492137386,1,1,0.0,-0.004234821492137386,0.8236512529483003
2020-05-22,32.93000030517578,0.00030383161563785066,1,1,0.0,0.00030383161563785066,0.8239015042392057
2020-05-26,35.83000183105469,0.0880656392044763,-1,-1,0.0002,-0.0882656392044763,0.7511793113260027
2020-05-27,37.619998931884766,0.04995805217287619,-1,-1,0.0,-0.04995805217287619,0.713651856099593
2020-05-28,36.5099983215332,-0.029505599199014965,-1,-1,0.0,0.029505599199014965,0.7347085817333007
2020-05-29,35.560001373291016,-0.026020186028929193,-1,-1,0.0,0.026020186028929193,0.7538258357070518
2020-06-01,36.68999862670898,0.031777199375101706,1,1,0.0002,0.03157719937510171,0.777629544415276
2020-06-02,36.619998931884766,-0.0019078685593968414,1,1,0.0,-0.0019078685593968414,0.776145929456628
2020-06-03,38.68000030517578,0.056253452577176066,1,1,0.0,0.056253452577176066,0.8198068176922846
2020-06-04,40.06999969482422,0.035935868114831404,1,1,0.0,0.035935868114831404,0.8492672873725141
2020-06-05,42.369998931884766,0.057399532183116886,1,1,0.0,0.057399532183116886,0.8980148323661211
2020-06-08,43.5099983215332,0.026905815869411098,1,1,0.0,0.026905815869411098,0.922176654093764
2020-06-09,42.09999847412109,-0.032406341112504844,1,1,0.0,-0.032406341112504844,0.8922922828752131
2020-06-10,39.31999969482422,-0.06603322755476426,1,1,0.0,-0.06603322755476426,0.8333713435147541
2020-06-11,36.13999938964844,-0.0808748812272847,1,1,0.0,-0.0808748812272847,0.7659725350897757
2020-06-12,37.5099983215332,0.0379081061157176,1,1,0.0,0.0379081061157176,0.7950091032316842
2020-06-15,38.77999877929688,0.03385765168202148,1,1,0.0,0.03385765168202148,0.8219262445329388
2020-06-16,39.34000015258789,0.014440469079900264,1,1,0.0,0.014440469079900264,0.8337952450530752
2020-06-17,38.5099983215332,-0.021098165425403215,1,1,0.0,-0.021098165425403215,0.8162036950420308
2020-06-18,38.56999969482422,0.0015580726020822944,1,1,0.0,0.0015580726020822944,0.8174753996569941
2020-06-19,38.869998931884766,0.007778046135188399,1,1,0.0,0.007778046135188399,0.8238337610299078
2020-06-22,38.220001220703125,-0.01672234960234209,1,1,0.0,-0.01672234960234209,0.8100573248637534
2020-06-23,38.59999847412109,0.009942366333890229,1,1,0.0,0.009942366333890229,0.8181112115389999
2020-06-24,36.869998931884766,-0.044818642762283534,1,1,0.0,-0.044818642762283534,0.7814445774092145
2020-06-25,38.04999923706055,0.032004348775701574,1,1,0.0,0.032004348775701574,0.8064542022134997
2020-06-26,36.060001373291016,-0.05229955068780345,1,1,0.0,-0.05229955068780345,0.7642770097874427
2020-06-29,36.34999847412109,0.008042071264170003,1,1,0.0,0.008042071264170003,0.7704233799657201
2020-06-30,36.81999969482422,0.012929882817952265,1,1,0.0,0.012929882817952265,0.7803848639888875
2020-07-01,35.97999954223633,-0.022813692546172604,1,1,0.0,-0.022813692546172604,0.7625814036341583
2020-07-02,35.88999938964844,-0.0025013939336558932,1,1,0.0,-0.0025013939336558932,0.760673887137189
2020-07-06,36.83000183105469,0.026191208063307103,1,1,0.0,0.026191208063307103,0.7805968551835237
2020-07-07,35.58000183105469,-0.03393972136449941,1,1,0.0,-0.03393972136449941,0.7541036154205905
2020-07-08,35.5099983215332,-0.001967495950502829,1,1,0.0,-0.001967495950502829,0.752619919610991
2020-07-09,34.220001220703125,-0.03632771506068544,1,1,0.0,-0.03632771506068544,0.7252789576223669
2020-07-10,36.43999862670898,0.06487426437211097,1,1,0.0,0.06487426437211097,0.7723308964626895
2020-07-13,36.83000183105469,0.010702613036320363,1,1,0.0,0.010702613036320363,0.7805968551835241
2020-07-14,36.290000915527344,-0.014661984487658097,1,1,0.0,-0.014661984487658097,0.7691517562017085
2020-07-15,37.63999938964844,0.03720028768429917,1,1,0.0,0.03720028768429917,0.797764422805296
2020-07-16,37.560001373291016,-0.0021253458462973107,1,1,0.0,-0.0021253458462973107,0.7960688975029631
2020-07-17,36.02999877929688,-0.04073489185445345,1,1,0.0,-0.04073489185445345,0.7636411170544859
2020-07-20,35.56999969482422,-0.01276711351811044,1,1,0.0,-0.01276711351811044,0.7538916242259546
2020-07-21,36.59999847412109,0.028956952154451265,-1,-1,0.0002,-0.029156952154451264,0.7319104422087569
2020-07-22,36.2599983215332,-0.009289622042697343,1,1,0.0002,-0.009489622042697344,0.7249648887430923
2020-07-23,36.77000045776367,0.014065145058972606,-1,-1,0.0002,-0.014265145058972606,0.7146231594425102
2020-07-24,36.91999816894531,0.004079350266909421,1,1,0.0002,0.0038793502669094205,0.7173954329868332
2020-07-27,36.15999984741211,-0.020585004312715927,-1,-1,0.0002,0.020385004312715928,0.7320195419821924
2020-07-28,36.31999969482422,0.004424774559935729,1,1,0.0002,0.0042247745599357294,0.7351121595205347
2020-07-29,37.709999084472656,0.03827090862686644,1,1,0.0,0.03827090862686644,0.7632455698080435
2020-07-30,36.90999984741211,-0.02121451223768267,-1,-1,0.0002,0.02101451223768267,0.7792848031751316
2020-07-31,36.84000015258789,-0.0018964967519263798,1,1,0.0002,-0.00209649675192638,0.7776510351164494
2020-08-03,36.79999923706055,-0.001085801177026724,1,1,0.0,-0.001085801177026724,0.7768066607072039
2020-08-04,36.22999954223633,-0.01548912246308376,1,1,0.0,-0.01548912246308376,0.764774607209371
2020-08-05,36.86000061035156,0.017388933924241234,1,1,0.0,0.017388933924241234,0.7780732223210722
2020-08-06,36.790000915527344,-0.0018990692801171827,1,1,0.0,-0.0018990692801171827,0.7765956073668805
2020-08-07,37.459999084472656,0.018211420284649504,1,1,0.0,0.018211420284649504,0.7907385163638514
2020-08-10,37.470001220703125,0.00026700844834293136,-1,-1,0.0002,-0.00046700844834293134,0.7903692347962793
2020-08-11,38.27000045776367,0.021350392607367485,-1,-1,0.0,-0.021350392607367485,0.7734945413285941
2020-08-12,37.810001373291016,-0.012019834830687581,-1,-1,0.0,0.012019834830687581,0.7827918179578023
2020-08-13,37.369998931884766,-0.011637197181301073,-1,-1,0.0,0.011637197181301073,0.7919013206952863
2020-08-14,37.77999877929688,0.01097136363743112,1,1,0.0002,0.010771363637431119,0.8004311777854572
2020-08-17,36.93000030517578,-0.02249863688685172,-1,-1,0.0002,0.02229863688685172,0.8182797019718101
2020-08-18,36.33000183105469,-0.016246912243783607,1,1,0.0002,-0.016446912243783605,0.8048215275226104
2020-08-19,36.15999984741211,-0.004679382743583038,1,1,0.0,-0.004679382743583038,0.801055459555057
2020-08-20,35.61000061035156,-0.015210155956344895,1,1,0.0,-0.015210155956344895,0.788871281085543
2020-08-21,35.209999084472656,-0.011232842432544854,1,1,0.0,-0.011232842432544854,0.7800100142855494
2020-08-24,36.75,0.04373760169185781,1,1,0.0,0.04373760169185781,0.8141257816060311
2020-08-25,36.61000061035156,-0.0038095072013180076,1,1,0.0,-0.0038095072013180076,0.8110243635782243
2020-08-26,36.220001220703125,-0.010652810247104072,1,1,0.0,-0.010652810247104072,0.8023846749272471
2020-08-27,36.93999862670898,0.01987844786692894,1,1,0.0,0.01987844786692894,0.818334836857011
2020-08-28,37.20000076293945,0.0070384988060743225,1,1,0.0,0.0070384988060743225,0.8240946856291981
2020-08-31,36.400001525878906,-0.021505355393904968,1,1,0.0,-0.021505355393904968,0.8063722365365138
2020-09-01,36.68999862670898,0.007966952985534848,1,1,0.0,0.007966952985534848,0.8127965662338408
2020-09-02,37.61000061035156,0.025075007306564867,1,1,0.0,0.025075007306564867,0.8331774460709052
2020-09-03,37.459999084472656,-0.003988341490151925,1,1,0.0,-0.003988341490151925,0.8298544498940817
2020-09-04,38.310001373291016,0.022690931916511614,1,1,0.0,0.022690931916511614,0.8486846207172426
2020-09-08,36.720001220703125,-0.04150352637931276,1,1,0.0,-0.04150352637931276,0.8134612161735875
2020-09-09,36.52999877929688,-0.005174358254081857,1,1,0.0,-0.005174358254081857,0.8092520764153042
2020-09-10,35.779998779296875,-0.020531071039210258,1,1,0.0,-0.020531071039210258,0.7926372645457932
2020-09-11,36.68000030517578,0.02515376066473385,1,1,0.0,0.02515376066473385,0.8125750725921274
2020-09-14,37.869998931884766,0.032442710381904494,-1,-1,0.0002,-0.03264271038190449,0.7860504198339475
2020-09-15,37.31999969482422,-0.014523349685058307,-1,-1,0.0,0.014523349685058307,0.7974665049512828
2020-09-16,38.15999984741211,0.022508042857899202,1,1,0.0002,0.022308042857899203,0.8152564219214751
2020-09-17,37.88999938964844,-0.007075483722308817,-1,-1,0.0002,0.006875483722308818,0.8208617041799039
2020-09-18,37.619998931884766,-0.007125902932514583,1,1,0.0002,-0.0073259029325145825,0.8148481510140634
2020-09-21,36.15999984741211,-0.03880912083799226,1,1,0.0,-0.03880912083799226,0.783224610656744
2020-09-22,35.59000015258789,-0.01576326596320521,1,1,0.0,-0.01576326596320521,0.7708784328100339
2020-09-23,34.5,-0.030626584656213707,1,1,0.0,-0.030626584656213707,0.7472690592279281
2020-09-24,34.72999954223633,0.006666653398154532,1,1,0.0,0.006666653398154532,0.7522508430409657
2020-09-25,35.15999984741211,0.012381235555527281,1,1,0.0,0.012381235555527281,0.7615646379254999
2020-09-28,36.09999847412109,0.026734887110022587,1,1,0.0,0.026734887110022587,0.7819249825474234
2020-09-29,35.29999923706055,-0.022160644622576164,1,1,0.0,-0.022160644622576164,0.7645970208876759
2020-09-30,35.849998474121094,0.015580715267639933,1,1,0.0,0.015580715267639933,0.7765099893646125
2020-10-01,36.0,0.004184143159369658,1,1,0.0,0.004184143159369658,0.7797590183247947
2020-10-02,36.77000045776367,0.02138890160454654,1,1,0.0,0.02138890160454654,0.7964372072430015
2020-10-05,37.72999954223633,0.026108215189591055,1,1,0.0,0.026108215189591055,0.8172307612346987
2020-10-06,37.41999816894531,-0.008216310019934947,-1,-1,0.0002,0.008016310019934947,0.8237819363745834
2020-10-07,38.790000915527344,0.036611512924097145,1,1,0.0002,0.036411512924097146,0.8537770829975243
2020-10-08,39.5,0.018303662482989314,-1,-1,0.0002,-0.018503662482989312,0.837979080018027
2020-10-09,39.16999816894531,-0.008354476735561667,-1,-1,0.0,0.008354476735561667,0.8449799567469249
2020-10-12,39.75,0.014807297885311765,-1,-1,0.0,-0.014807297885311765,0.8324680868202554
2020-10-13,38.41999816894531,-0.03345916556112416,-1,-1,0.0,0.03345916556112416,0.8603217743615266
2020-10-14,38.25,-0.004424731313046215,-1,-1,0.0,0.004424731313046215,0.8641284670558396
2020-10-15,39.13999938964844,0.02326795789930558,-1,-1,0.0,-0.02326795789930558,0.8440219622647929
2020-10-16,39.13999938964844,0.0,-1,-1,0.0,-0.0,0.8440219622647929
2020-10-19,38.970001220703125,-0.00434333601421244,-1,-1,0.0,0.00434333601421244,0.8476878332502839
2020-10-20,39.209999084472656,0.006158528515570749,-1,-1,0.0,-0.006158528515570749,0.8424673235569096
2020-10-21,38.81999969482422,-0.009946426900144467,-1,-1,0.0,0.009946426900144467,0.8508468632064287
2020-10-22,40.47999954223633,0.042761459568827265,-1,-1,0.0,-0.042761459568827265,0.8144634094661635
2020-10-23,40.65999984741211,0.004446647905417267,-1,-1,0.0,-0.004446647905417267,0.8108417774524217
2020-10-26,39.959999084472656,-0.017215955867348698,1,1,0.0002,-0.017415955867348697,0.7967201928409078
2020-10-27,38.40999984741211,-0.03878877058490304,1,1,0.0,-0.03878877058490304,0.765816396060442
2020-10-28,37.29999923706055,-0.02889874029578654,1,1,0.0,-0.02889874029578654,0.7436852669164361
2020-10-29,38.06999969482422,0.02064344433011711,1,1,0.0,0.02064344433011711,0.7590374923231539
2020-10-30,38.95000076293945,0.02311534213736488,1,1,0.0,0.02311534213736488,0.7765829036532911
2020-11-02,39.7400016784668,0.0202824364583587,1,1,0.0,0.0202824364583587,0.7923338970512867
2020-11-03,40.81999969482422,0.027176597150035287,1,1,0.0,0.027176597150035287,0.813866836179767
2020-11-04,39.0,-0.04458598011834347,-1,-1,0.0002,0.04438598011834347,0.8499911133894212
2020-11-05,40.459999084472656,0.03743587396083736,1,1,0.0002,0.037235873960837364,0.8816412753554216
2020-11-06,39.16999816894531,-0.031883364921340474,-1,-1,0.0002,0.031683364921340475,0.9095746376122233
2020-11-09,44.15999984741211,0.1273934621325299,1,1,0.0002,0.12719346213252988,1.0252665848380633
2020-11-10,44.13999938964844,-0.0004529089183147317,-1,-1,0.0002,0.0002529089183147317,1.025525883901019
2020-11-11,43.75,-0.008835509629388394,-1,-1,0.0,0.008835509629388394,1.0345869277234137
2020-11-12,42.810001373291016,-0.021485682896205338,-1,-1,0.0,0.021485682896205338,1.0568157343810383
2020-11-13,43.310001373291016,0.011679513757548055,-1,-1,0.0,-0.011679513757548055,1.0444726404721416
2020-11-16,44.27999877929688,0.022396614528949366,-1,-1,0.0,-0.022396614528949366,1.0210799893574531
2020-11-17,44.02999877929688,-0.0056458899478761815,-1,-1,0.0,0.0056458899478761815,1.026844894605344
2020-11-18,43.2599983215332,-0.017488087193082924,-1,-1,0.0,0.017488087193082924,1.0448024476559743
2020-11-19,43.2400016784668,-0.0004622432695854384,-1,-1,0.0,0.0004622432695854384,1.0452854005554497
2020-11-20,42.65999984741211,-0.013413547838586837,-1,-1,0.0,0.013413547838586837,1.0593063862807766
2020-11-23,43.09000015258789,0.010079707142846228,-1,-1,0.0,-0.010079707142846228,1.0486288881325196
2020-11-24,45.400001525878906,0.05360875760294648,-1,-1,0.0,-0.05360875760294648,0.9924131962531761
2020-11-25,44.68000030517578,-0.01585905719172076,-1,-1,0.0,0.01585905719172076,1.0081519338903737
2020-11-27,44.209999084472656,-0.010519275234845527,-1,-1,0.0,0.010519275234845527,1.0187569615615084
2020-11-30,43.209999084472656,-0.02261931736504419,-1,-1,0.0,0.02261931736504419,1.0418005485929163
2020-12-01,44.25,0.02406852435923934,1,1,0.0002,0.023868524359239342,1.0666667903644753
2020-12-02,44.68000030517578,0.009717521020921716,-1,-1,0.0002,-0.009917521020921716,1.0560881000487166
2020-12-03,44.970001220703125,0.006490620267380676,-1,-1,0.0,-0.006490620267380676,1.0492334332224007
2020-12-04,45.369998931884766,0.008894767630059475,-1,-1,0.0,-0.008894767630059475,1.039900745644198
2020-12-07,44.79999923706055,-0.012563361433619913,-1,-1,0.0,0.012563361433619913,1.052965394566817
2020-12-08,44.97999954223633,0.004017864023240447,-1,-1,0.0,-0.004017864023240447,1.0487347227902697
2020-12-09,45.84999847412109,0.01934190619694931,-1,-1,0.0,-0.01934190619694931,1.0284501941565767
2020-12-10,46.119998931884766,0.005888777900746822,-1,-1,0.0,-0.005888777900746822,1.0223938793812086
2020-12-11,45.84000015258789,-0.006071092493094121,-1,-1,0.0,0.006071092493094121,1.0286009271873051
2020-12-14,44.810001373291016,-0.022469432283340085,-1,-1,0.0,0.022469432283340085,1.051713006067321
2020-12-15,45.18999862670898,0.008480188390363574,1,1,0.0002,0.008280188390363574,1.060421387890154
2020-12-16,45.34999847412109,0.003540603059844827,1,1,0.0,0.003540603059844827,1.0641759191008429
2020-12-17,45.27999877929688,-0.001543543487970589,1,1,0.0,-0.001543543487970589,1.0625333172908595
2020-12-18,44.86000061035156,-0.009275578186131783,-1,-1,0.0002,0.009075578186131783,1.0721764214873026
2020-12-21,45.33000183105469,0.010477066747847319,-1,-1,0.0,-0.010477066747847319,1.060943157553912
2020-12-22,45.59000015258789,0.0057356786020485995,-1,-1,0.0,-0.0057356786020485995,1.0548579285871402
2020-12-23,46.72999954223633,0.025005470187166257,-1,-1,0.0,-0.025005470187166257,1.0284807101021585
2020-12-24,46.4900016784668,-0.005135841346469827,-1,-1,0.0,0.005135841346469827,1.033762823857148
2020-12-28,46.65999984741211,0.0036566608476602536,-1,-1,0.0,-0.0036566608476602536,1.0299827038133829
2020-12-29,46.130001068115234,-0.011358739413417918,-1,-1,0.0,0.011358739413417918,1.0416820089463268
2020-12-30,46.150001525878906,0.00043356725125898166,-1,-1,0.0,-0.00043356725125898166,1.041230369741022
2020-12-31,46.59000015258789,0.009534097771638272,1,1,0.0002,0.009334097771638272,1.0509493158149836
2021-01-04,46.119998931884766,-0.01008802788503571,1,1,0.0,-0.01008802788503571,1.040347309811283
2021-01-05,46.27000045776367,0.0032524182426900694,1,1,0.0,0.0032524182426900694,1.0437309543804467
2021-01-06,49.0099983215332,0.059217588862370274,-1,-1,0.0002,-0.05941758886237027,0.98171497765014
2021-01-07,49.9900016784668,0.019995988379844842,-1,-1,0.0,-0.019995988379844842,0.9620846163647282
2021-01-08,49.31999969482422,-0.013402719766884563,-1,-1,0.0,0.013402719766884563,0.9749791668698952
2021-01-11,49.34000015258789,0.0004055242880662835,-1,-1,0.0,-0.0004055242880662835,0.9745837891373708
2021-01-12,49.650001525878906,0.006282962552337068,-1,-1,0.0,-0.006282962552337068,0.9684605156861059
2021-01-13,49.5099983215332,-0.0028198026191949,1,1,0.0002,-0.0030198026191949,0.9655359560842502
2021-01-14,49.27999877929688,-0.004645517067939142,-1,-1,0.0002,0.0044455170679391426,0.9698282626567317
2021-01-15,48.400001525878906,-0.017857087565263385,-1,-1,0.0,0.017857087565263385,0.9871465708662601
2021-01-19,48.06999969482422,-0.006818219434936212,1,1,0.0002,-0.007018219434936212,0.980218559617476
2021-01-20,45.58000183105469,-0.05179941501097274,1,1,0.0,-0.05179941501097274,0.9294438116463923
2021-01-21,45.66999816894531,0.001974469817359825,1,1,0.0,0.001974469817359825,0.93127897039942
2021-01-22,45.86000061035156,0.004160333895862678,1,1,0.0,0.004160333895862678,0.9351534018664768
2021-01-25,45.7599983215332,-0.002180599378269199,1,1,0.0,-0.002180599378269199,0.9331142069397804
2021-01-26,45.18999862670898,-0.01245628749413663,1,1,0.0,-0.01245628749413663,0.9214910681132752
2021-01-27,42.810001373291016,-0.05266645996336217,1,1,0.0,-0.05266645996336217,0.8729593956678915
2021-01-28,43.77000045776367,0.022424645028663592,1,1,0.0,0.022424645028663592,0.8925352002401806
2021-01-29,42.84999847412109,-0.021019007859740646,1,1,0.0,-0.021019007859740646,0.8737749958512371
2021-02-01,42.75,-0.002333686760373599,1,1,0.0,-0.002333686760373599,0.8717358787118735
2021-02-02,44.25,0.03508771929824572,1,1,0.0,0.03508771929824572,0.9023231025263253
2021-02-03,44.72999954223633,0.010847447282176903,1,1,0.0,0.010847447282176903,0.9121110048124699
2021-02-04,46.310001373291016,0.03532309070476902,1,1,0.0,0.03532309070476902,0.9443295845682788
2021-02-05,46.34999847412109,0.0008636817025260424,1,1,0.0,0.0008636817025260424,0.9451451847516243
2021-02-08,47.400001525878906,0.022653788270221353,1,1,0.0,0.022653788270221353,0.9665563036516069
2021-02-09,47.61000061035156,0.004430360289292556,1,1,0.0,0.004430360289292556,0.9708384963166704
2021-02-10,47.34999847412109,-0.005461082396498562,-1,-1,0.0002,0.0052610823964985625,0.9759461576394851
2021-02-11,47.25,-0.002111900260688304,-1,-1,0.0,0.002111900260688304,0.9780072585842218
2021-02-12,47.63999938964844,0.008253955336474883,-1,-1,0.0,-0.008253955336474883,0.9699348303531193
2021-02-16,48.650001525878906,0.021200716817177945,-1,-1,0.0,-0.021200716817177945,0.9493715166836854
2021-02-17,49.29999923706055,0.01336069251376859,-1,-1,0.0,-0.01336069251376859,0.9366872557679445
2021-02-18,49.060001373291016,-0.004868110902304323,-1,-1,0.0,0.004868110902304323,0.941247153209798
2021-02-19,50.02000045776367,0.019567856860992494,-1,-1,0.0,-0.019567856860992494,0.922828963644972
2021-02-22,50.93999862670898,0.018392606168049497,-1,-1,0.0,-0.018392606168049497,0.9058557339561808
2021-02-23,51.61000061035156,0.013152767995782577,-1,-1,0.0,-0.013152767995782577,0.8939412236498058
2021-02-24,52.810001373291016,0.023251322393876617,-1,-1,0.0,-0.023251322393876617,0.8731559080575476
2021-02-25,51.630001068115234,-0.022344258180091114,-1,-1,0.0,0.022344258180091114,0.8926659290986573
2021-02-26,50.0,-0.031570812209838595,1,1,0.0002,-0.03177081220983859,0.8643052074991427
2021-03-01,51.15999984741211,0.023199996948242152,1,1,0.0,0.023199996948242152,0.8843570856754727
2021-03-02,50.650001525878906,-0.009968692788395295,1,1,0.0,-0.009968692788395295,0.8755412015731333
2021-03-03,51.15999984741211,0.010069068236308487,1,1,0.0,0.010069068236308487,0.8843570856754727
2021-03-04,51.02000045776367,-0.0027365009786159966,1,1,0.0,-0.0027365009786159966,0.8819370416450757
2021-03-05,52.470001220703125,0.028420242060558598,1,1,0.0,0.028420242060558598,0.9070019058508016
2021-03-08,54.04999923706055,0.030112406700955052,1,1,0.0,0.030112406700955052,0.9343139161183224
2021-03-09,52.900001525878906,-0.02127655369869308,1,1,0.0,-0.02127655369869308,0.9144349359105947
2021-03-10,53.77999877929688,0.016635108280431243,1,1,0.0,0.016635108280431243,0.9296466600848766
2021-03-11,53.34999847412109,-0.007995543230494229,1,1,0.0,-0.007995543230494229,0.9222136300250834
2021-03-12,54.63999938964844,0.02417996161992586,1,1,0.0,0.02417996161992586,0.9445127202044624
2021-03-15,53.97999954223633,-0.012079060299864275,1,1,0.0,-0.012079060299864275,0.9331038941031239
2021-03-16,53.84000015258789,-0.002593541882839334,1,1,0.0,-0.002593541882839334,0.9306838500727269
2021-03-17,54.4900016784668,0.012072836627725403,1,1,0.0,0.012072836627725403,0.9419198441467175
2021-03-18,56.27000045776367,0.032666520911492025,1,1,0.0,0.032666520911492025,0.9726890884324856
2021-03-19,55.209999084472656,-0.018837770831131473,1,1,0.0,-0.018837770831131473,0.9543657942946523
2021-03-22,54.2400016784668,-0.01756923423457657,1,1,0.0,-0.01756923423457657,0.9375983181092218
2021-03-23,53.58000183105469,-0.012168138403176543,1,1,0.0,-0.012168138403176543,0.9261894920078833
2021-03-24,53.470001220703125,-0.002053016173803268,1,1,0.0,-0.002053016173803268,0.9242880100007844
2021-03-25,54.88999938964844,0.026556912970398416,1,1,0.0,0.026556912970398416,0.948834246241958
2021-03-26,56.209999084472656,0.02404809090001847,1,1,0.0,0.02404809090001847,0.9716518984446351
2021-03-29,55.59999847412109,-0.010852172572265228,1,1,0.0,-0.010852172572265228,0.9611073643625447
2021-03-30,55.869998931884766,0.004856123474344054,1,1,0.0,0.004856123474344054,0.9657746203959906
2021-03-31,55.310001373291016,-0.010023224795054797,1,1,0.0,-0.010023224795054797,0.9560944442744028
2021-04-01,55.83000183105469,0.009401562915432926,1,1,0.0,0.009401562915432926,0.9650832263453445
2021-04-05,56.369998931884766,0.009672166991220088,1,1,0.0,0.009672166991220088,0.9744176724709821
2021-04-06,56.22999954223633,-0.0024835797818199,1,1,0.0,-0.0024835797818199,0.9719976284405851
2021-04-07,56.810001373291016,0.010314811235575982,1,1,0.0,0.010314811235575982,0.9820236004993773
2021-04-08,56.77999877929688,-0.0005281216910556497,1,1,0.0,-0.0005281216910556497,0.981504972534825
2021-04-09,57.290000915527344,0.008982073744186359,1,1,0.0,0.008982073744186359,0.9903209225784184
2021-04-12,57.68000030517578,0.006807460000279653,1,1,0.0,0.006807460000279653,0.9970624926463111
2021-04-13,56.630001068115234,-0.0182038701717262,1,1,0.0,-0.0182038701717262,0.9789120964770799
2021-04-14,57.58000183105469,0.01677557381284145,1,1,0.0,0.01677557381284145,0.9953339086078145
2021-04-15,56.33000183105469,-0.0217089260203156,1,1,0.0,-0.0217089260203156,0.9737262784203359
2021-04-16,57.86000061035156,0.027161347941824232,1,1,0.0,0.027161347941824232,1.0001739966686083
2021-04-19,57.720001220703125,-0.0024196230240514094,1,1,0.0,-0.0024196230240514094,0.9977539526382114
2021-04-20,56.220001220703125,-0.025987525437923487,1,1,0.0,-0.025987525437923487,0.9718247964132372
2021-04-21,56.9900016784668,0.013696201370414052,1,1,0.0,0.013696201370414052,0.9851351045216745
2021-04-22,56.15999984741211,-0.014563990289691353,1,1,0.0,-0.014563990289691353,0.9707876064253868
2021-04-23,57.22999954223633,0.01905270117043134,1,1,0.0,0.01905270117043134,0.989283732590568
2021-04-26,57.790000915527344,0.009785101830688037,1,1,0.0,0.009785101830688037,0.9989639746534099
2021-04-27,58.31999969482422,0.009171115606514402,1,1,0.0,0.009171115606514402,1.0081255887516996
2021-04-28,58.970001220703125,0.011145430886149166,1,1,0.0,0.011145430886149166,1.0193615828256901
2021-04-29,60.02999877929688,0.01797519987538365,1,1,0.0,0.01797519987538365,1.0376848110222694
2021-04-30,59.34999847412109,-0.0113276748126524,1,1,0.0,-0.0113276748126524,1.0259302549249805
2021-05-03,59.290000915527344,-0.001010910870029802,1,1,0.0,-0.001010910870029802,1.0248931308783844
2021-05-04,60.59999847412109,0.022094746810008337,1,1,0.0,0.022094746810008337,1.047537885112459
2021-05-05,60.38999938964844,-0.003465331514196812,1,1,0.0,-0.003465331514196812,1.0439078190668638
2021-05-06,61.43999862670898,0.017386972142286794,-1,-1,0.0002,-0.017586972142286793,1.0255486413338195
2021-05-07,61.369998931884766,-0.001139317975078602,1,1,0.0002,-0.001339317975078602,1.0241751056041637
2021-05-10,61.16999816894531,-0.0032589337855689626,1,1,0.0,-0.0032589337855689626,1.0208373867501717
2021-05-11,60.150001525878906,-0.016674786228524585,-1,-1,0.0002,0.016474786228524586,1.0376554644709663
2021-05-12,59.560001373291016,-0.009808813593031207,-1,-1,0.0,0.009808813593031207,1.0478336334957523
2021-05-13,61.09999847412109,0.025856230109502,-1,-1,0.0,-0.025856230109502,1.0207406059516106
2021-05-14,61.90999984741211,0.013256978617341542,-1,-1,0.0,-0.013256978617341542,1.0072086695646578
2021-05-17,62.209999084472656,0.004845731510255913,-1,-1,0.0,-0.004845731510255913,1.0023280067771454
2021-05-18,60.84999847412109,-0.02186144720087324,1,1,0.0002,-0.02206144720087324,0.980215200377675
2021-05-19,60.06999969482422,-0.01281838617676534,1,1,0.0,-0.01281838617676534,0.9676504234028985
2021-05-20,59.630001068115234,-0.007324764923328231,1,1,0.0,-0.007324764923328231,0.9605626115235133
2021-05-21,60.369998931884766,0.012409824761268062,1,1,0.0,0.012409824761268062,0.972483025204746
2021-05-24,60.41999816894531,0.0008282133169650319,1,1,0.0,0.0008282133169650319,0.973288448596743
2021-05-25,59.650001525878906,-0.012744069288339821,1,1,0.0,-0.012744069288339821,0.9608847931702853
2021-05-26,59.72999954223633,0.001341123458692861,1,1,0.0,0.001341123458692861,0.9621734583075072
2021-05-27,60.7400016784668,0.01690946164357965,1,1,0.0,0.01690946164357965,0.9784432934952284
2021-05-28,60.77999877929688,0.0006584968673826186,1,1,0.0,0.0006584968673826186,0.9790875953389065
2021-06-01,60.9900016784668,0.003455131677979617,1,1,0.0,0.003455131677979617,0.9824704719050789
2021-06-02,60.66999816894531,-0.00524681916240155,1,1,0.0,-0.00524681916240155,0.9773156270065936
2021-06-03,60.63999938964844,-0.0004944582199152281,1,1,0.0,-0.0004944582199152281,0.9768323852613686
2021-06-04,60.77000045776367,0.0021438171079108947,1,1,0.0,0.0021438171079108947,0.9789265352404534
2021-06-07,60.540000915527344,-0.0037847546569657053,1,1,0.0,-0.0037847546569657053,0.9752215384773748
2021-06-08,60.290000915527344,-0.004129501093811161,1,1,0.0,-0.004129501093811161,0.9711943600675242
2021-06-09,59.25,-0.01724997345719892,1,1,0.0,-0.01724997345719892,0.9544412831345782
2021-06-10,58.61000061035156,-0.010801677462420889,1,1,0.0,-0.010801677462420889,0.9441317162373394
2021-06-11,59.13999938964844,0.00904280453467976,1,1,0.0,0.00904280453467976,0.9526693148022654
2021-06-14,58.15999984741211,-0.016570841263956138,1,1,0.0,-0.016570841263956138,0.9368827828096351
2021-06-15,58.5099983215332,0.006017855485545898,1,1,0.0,0.006017855485545898,0.9425208080034796
2021-06-16,58.43999862670898,-0.0011963715062774938,1,1,0.0,-0.0011963715062774938,0.9413932029647106
